COOP:202016,DEARBORN NUMBER 2 MI US,-0.801777379,-0.79141186,0.319384816,0.077335152,1.074222516,Cold,Average
COOP:230789,BOLIVAR 1 NE MO US,-0.986622356,-0.510119576,-2.316343793,-0.043003025,0.306206191,Cold,Dry
COOP:241318,BUTTE BERT MOONEY AIRPORT MT US,-1.102150467,2.421083654,0.167323551,0.169371483,-1.130192924,Cold,Average
COOP:451395,CHEWELAH WA US,-0.616932402,-0.093342477,0.45877431,0.228101947,-1.524089273,Cold,Average
COOP:248211,THOMPSON FALLS POWER HOUSE MT US,-1.633579777,0.372037111,2.258165957,0.210800297,-1.345087162,Cold,Average
COOP:231801,COLUMBIA U OF M MO US,-1.518051666,-0.715927463,-1.403976198,-0.009279944,0.386724819,Cold,Dry
COOP:391972,COTTONWOOD 2 E SD US,-1.079044845,0.394402859,-0.529623918,0.118400177,-0.330411129,Cold,Average
COOP:133632,HARLAN 1 N IA US,-0.655111379,-0.297222176,-0.096116475,0.059115777,0.163675558,Cold,Average
COOP:166667,NEW ORLEANS LAKEFRONT AIRPORT LA US,-1.211065801,-1.182743038,-1.801991005,-0.23570473,0.5590062,Cold,Dry
COOP:166664,NEW ORLEANS AUDUBON LA US,-1.350054407,-1.175431792,-2.117893695,-0.239082567,0.551383303,Cold,Dry
COOP:067970,STAMFORD 5 N CT US,-0.655111379,-1.064042815,-0.117176655,0.046001226,1.798012591,Cold,Average
COOP:300785,BOONVILLE 4 SSW NY US,-0.759352833,-0.172715965,-0.180357193,0.104792875,1.66102598,Cold,Average
COOP:166660,NEW ORLEANS INTERNATIONAL AIRPORT LA US,-1.593284467,-1.185968587,-1.875701633,-0.237131663,0.542294465,Cold,Dry
COOP:094676,JESUP 8 S GA US,-1.106824347,-1.122962853,0.683110161,-0.198617206,1.17289747,Cold,Average
COOP:116080,NEW BOSTON DAM 17 IL US,-1.66277877,-0.829437847,0.05130478,0.04772321,0.481642067,Cold,Average
COOP:301309,CENTERPORT NY US,-0.828847136,-1.168980693,0.093425139,0.03987381,1.811191031,Cold,Average
COOP:035046,MOUNTAIN VIEW AR US,-0.724605682,-0.71933909,-1.012234278,-0.088303379,0.403458511,Cold,Dry
COOP:138688,WASHINGTON IA US,-1.280560104,-0.738262314,-0.117176655,0.050012407,0.432784862,Cold,Average
COOP:035036,MOUNTAIN HOME 1 NNW AR US,-1.211065801,-0.664289711,-1.170185624,-0.075552555,0.381206268,Cold,Dry
COOP:081986,CRESTVIEW BOB SIKES AIRPORT FL US,-1.41954871,-1.064042815,-3.076131857,-0.217128665,0.82259755,Cold,Dry
COOP:081978,CRESCENT CITY FL US,-1.037330044,-1.153713092,2.683827202,-0.251586666,1.198961162,Cold,Wet
COOP:035018,MOUNTAINBURG 2 NE AR US,-1.558537316,-0.668805481,-1.349197148,-0.093265848,0.248880599,Cold,Dry
COOP:099291,WEST POINT GA US,-1.002582893,-0.811589806,0.683110161,-0.163732398,0.923454337,Cold,Average
COOP:036928,SUBIACO AR US,-1.315307256,-0.860833196,-0.812162574,-0.102081797,0.287761883,Cold,Dry
COOP:167738,RED RIVER RESEARCH STATION LA US,-0.794099984,-1.087051735,-3.002421229,-0.175358972,0.287679189,Cold,Dry
COOP:036920,STUTTGART 9 ESE AR US,-0.68985853,-1.0586669,-1.054354637,-0.123152578,0.454631152,Cold,Dry
COOP:232981,FORT LEONARD WOOD MO US,-0.759352833,-0.488604781,0.683110161,-0.039886877,0.402932276,Cold,Average
COOP:368400,SPRINGTOWN 1 NNE PA US,-1.280560104,-0.624938007,0.967422583,0.031920125,1.667912147,Cold,Average
COOP:096838,PATTERSON GA US,-0.585617076,-1.119737304,0.683110161,-0.201908562,1.152870452,Cold,Average
COOP:411810,CLEVELAND TX US,-1.072077196,-1.060172156,-2.654928269,-0.227710348,0.178973975,Cold,Dry
COOP:130923,BRITT IA US,-1.350054407,-0.375710548,0.683110161,0.096284695,0.275402867,Cold,Average
COOP:033734,JONESBORO 2 NE AR US,-0.863594287,-0.985339407,-0.496259884,-0.088188919,0.511637489,Cold,Average
COOP:418942,TEXARKANA TX US,-0.863594287,-0.932870468,-2.212664503,-0.149544468,0.254654154,Cold,Dry
COOP:369050,UNIONTOWN 1 NE PA US,-1.628031618,-0.561932273,-0.401489076,0.015231884,1.334053326,Cold,Average
COOP:137669,SIDNEY 1 SSE IA US,-0.620364227,-0.441296721,0.009184421,0.036114441,0.136950313,Cold,Average
COOP:137664,SIBLEY 3 NE IA US,-0.898341439,-0.186478309,0.73576061,0.1039942,0.129034228,Cold,Average
COOP:446999,RADFROD 3 N VA US,-1.037330044,-0.008858049,-1.001704189,-0.05380519,1.26885275,Cold,Dry
COOP:160103,ALEXANDRIA 5 SSE LA US,-1.489043013,-1.132854539,-2.033652978,-0.205197374,0.377079078,Cold,Dry
COOP:116011,NASHVILLE 1 E IL US,-1.489043013,-0.85223173,0.167135767,-0.024752745,0.609389488,Cold,Average
COOP:116025,NEOGA 4 NW IL US,-1.523790164,-0.778904238,-0.085586386,0.000949842,0.673943545,Cold,Average
COOP:300687,BINGHAMTON GREATER AP NY US,-1.072077196,-0.143040909,1.199084556,0.073524997,1.615145764,Cold,Average
COOP:216565,PIPESTONE MN US,-0.863594287,-0.071003636,0.567279175,0.119486972,0.085619801,Cold,Average
COOP:210157,AMBOY MN US,-1.523790164,-0.513549031,0.461978278,0.116172724,0.24794841,Cold,Average
COOP:300889,BRIDGEHAMPTON NY US,-1.141571499,-1.149197323,0.314557022,0.041458723,1.891273245,Cold,Average
COOP:426919,PLEASANT GROVE UT US,-0.620364227,1.899807121,-0.506789973,0.026741454,-1.072699656,Cold,Average
COOP:210112,ALEXANDRIA MUNICIPAL AIRPORT MN US,-1.454295861,-0.260450911,0.683110161,0.16664696,0.155661743,Cold,Average
COOP:446955,PULASKI VA US,-1.350054407,0.024042556,-1.486088314,-0.057498427,1.253982839,Cold,Dry
COOP:133718,HAWARDEN IA US,-0.828847136,-0.408611153,0.38826765,0.093776753,0.073651703,Cold,Average
COOP:110993,BROOKPORT DAM 52 IL US,-1.593284467,-0.972222172,-1.159655534,-0.055669614,0.662434024,Cold,Dry
COOP:445851,MOUNT WEATHER VA US,-1.628031618,-0.101108765,0.325087112,-0.006406109,1.471686456,Cold,Average
COOP:161899,CLINTON 5 SE LA US,-1.593284467,-1.05737668,-3.076131857,-0.216162625,0.488001999,Cold,Dry
COOP:411880,COLETO CREEK RESERVOIR TX US,-0.759352833,-1.111135838,-0.685801498,-0.269631637,0.021842317,Cold,Average
COOP:035112,NASHVILLE AR US,-1.037330044,-0.926419369,-0.854282933,-0.137014933,0.271117807,Cold,Dry
COOP:130753,BLOOMFIELD 1 WNW IA US,-1.280560104,-0.656333356,-0.26459791,0.036717263,0.377785737,Cold,Average
COOP:010583,BAY MINETTE AL US,-1.211065801,-1.010928767,-1.854641453,-0.21447625,0.727672187,Cold,Dry
COOP:353038,FOSSIL OR US,-1.17631865,0.548301872,0.409327829,0.144530779,-1.710482017,Cold,Average
COOP:132203,DES MOINES INTERNATIONAL AIRPORT IA US,-0.967835742,-0.561287163,0.156605677,0.056406895,0.286551541,Cold,Average
COOP:132209,DES MOINES WSFO JOHNSTON IA US,-1.211065801,-0.559996944,-0.075056296,0.061565217,0.281244081,Cold,Average
COOP:368308,SOUTH MOUNTAIN PA US,-1.593284467,-0.192284298,-0.580500601,0.013787147,1.502576478,Cold,Average
COOP:411911,COLUMBUS TX US,-0.794099984,-1.041033896,-0.443609435,-0.244617335,0.067036172,Cold,Average
COOP:167691,RAYVILLE LA US,-0.68985853,-1.130274099,-3.29726374,-0.173535245,0.429717661,Cold,Dry
COOP:035079,MURFREESBORO 1 W AR US,-1.072077196,-0.887067665,-0.517320063,-0.133225042,0.282867893,Cold,Average
COOP:095874,MILLEDGEVILLE GA US,-1.211065801,-0.947277923,-0.548910332,-0.158541009,1.06862767,Cold,Average
COOP:411934,CONCHO PARK IVIE RESERVOIR TX US,-0.585617076,-0.156158144,-0.338308538,-0.197500587,-0.168649663,Cold,Average
COOP:130807,BOONE IA US,-0.759352833,-0.499786686,-0.317248359,0.069323049,0.268697123,Cold,Average
COOP:116157,NEWTON IL US,-1.593284467,-0.828147627,-0.433079345,-0.008255271,0.697782012,Cold,Average
COOP:231580,CHILLICOTHE 2 S MO US,-1.211065801,-0.677406946,-0.254067821,0.011670912,0.295369744,Cold,Average
COOP:347862,SALLISAW 2 NW OK US,-0.68985853,-0.755895318,-1.317606879,-0.098154554,0.19997077,Cold,Dry
COOP:208249,TRAVERSE CITY MUNSON MI US,-1.523790164,-0.772453139,1.851950117,0.138484758,0.888617549,Cold,Average
COOP:032540,FORDYCE AR US,-0.828847136,-1.037808346,-1.991532619,-0.139726868,0.380831137,Cold,Dry
COOP:095863,MIDVILLE EXPERIMENT STATION GA US,-1.558537316,-1.005122778,-0.053996117,-0.163827018,1.146378209,Cold,Average
COOP:132299,DONNELLSON IA US,-1.350054407,-0.726435299,-0.032935937,0.033820158,0.443595242,Cold,Average
COOP:143074,GIRARD KS US,-1.002582893,-0.54300905,-0.94905374,-0.0459914,0.197384699,Cold,Dry
COOP:210075,ALBERT LEA 3 SE MN US,-1.41954871,-0.382376683,0.73576061,0.109124543,0.312946009,Cold,Average
COOP:138806,WEBSTER CITY IA US,-1.141571499,-0.421728388,0.261906574,0.080184014,0.275711091,Cold,Average
COOP:166584,NATCHITOCHES NUMBER 2 LA US,-1.384801559,-1.096083274,-3.381504458,-0.190816134,0.329206685,Cold,Dry
COOP:137726,SIOUX RAPIDS 4 E IA US,-1.106824347,-0.257870472,0.230316305,0.090978847,0.180387293,Cold,Average
COOP:095811,METTER GA US,-1.037330044,-1.109845619,-1.149125444,-0.17598672,1.156423293,Cold,Dry
COOP:409155,TULLAHOMA TN US,-1.66277877,-0.51870991,-1.528208673,-0.101001297,0.846173651,Cold,Dry
COOP:289363,WERTSVILLE 4 NE NJ US,-1.350054407,-1.03114221,0.135545498,0.028911104,1.703252618,Cold,Average
COOP:283662,HAMMONTON 1 NE NJ US,-1.106824347,-1.129628989,0.346147291,0.008343946,1.703312759,Cold,Average
COOP:302610,ELMIRA NY US,-1.558537316,-0.567953299,0.430388009,0.070800853,1.550809718,Cold,Average
COOP:367029,PLEASANT MOUNT 1 W PA US,-1.141571499,-0.008858049,0.461978278,0.061636437,1.655252425,Cold,Average
COOP:233838,HIGGINSVILLE MO US,-0.967835742,-0.640635682,-0.548910332,-0.006177189,0.282454422,Cold,Average
COOP:461397,CANAAN VALLEY NUMBER 2 WV US,-0.759352833,0.944184316,-1.601919301,-0.006813077,1.35498998,Cold,Dry
COOP:366194,NESHAMINY FALLS PA US,-0.828847136,-1.149197323,0.851591596,0.020848045,1.692201673,Cold,Average
COOP:231640,CLARKSVILLE LOCK AND DAM 24 MO US,-1.280560104,-0.887067665,0.240846395,0.001445835,0.493121518,Cold,Average
COOP:093325,FARGO 17 NE GA US,-1.17631865,-1.107265179,1.988841283,-0.215941336,1.13547461,Cold,Average
COOP:416177,NACOGDOCHES TX US,-1.106824347,-0.903410449,-1.823051184,-0.195849822,0.21212681,Cold,Dry
COOP:137386,SANBORN IA US,-0.93308859,-0.172070855,0.304026933,0.098255948,0.135657278,Cold,Average
COOP:234982,LINNEUS 3 SE MO US,-0.794099984,-0.655043136,-0.306718269,0.013756624,0.324387872,Cold,Average
COOP:301595,COBLESKILL 2 ESE NY US,-0.93308859,-0.422373497,0.06183487,0.08522279,1.731421251,Cold,Average
COOP:094862,KITE GA US,-1.454295861,-0.984694297,-0.97011392,-0.167962324,1.121875182,Cold,Dry
COOP:205168,MARLETTE MI US,-1.41954871,-0.651172477,0.546218995,0.102114515,1.082422557,Cold,Average
COOP:461324,CACAPON STATE PARK 2 WV US,-1.454295861,-0.565802933,-1.570329032,0.004838932,1.439548503,Cold,Dry
COOP:445700,MONTICELLO VA US,-0.828847136,-0.691814401,-0.222477552,-0.033194793,1.429504923,Cold,Average
COOP:417232,PRADE RANCH TX US,-0.585617076,0.156290087,-0.61209087,-0.239080023,-0.174866759,Cold,Average
COOP:167932,ROCKEFELLR WL REFUGE LA US,-1.17631865,-1.185968587,-2.63386809,-0.243864444,0.349323916,Cold,Dry
COOP:234919,LICKING 4 N MO US,-1.037330044,-0.415062252,0.167135767,-0.044811192,0.41961394,Cold,Average
COOP:188065,SAVAGE RIVER DAM MD US,-1.454295861,-0.208627083,-1.243896251,0.004938131,1.377588035,Cold,Dry
COOP:301625,COLDEN 1 W NY US,-1.628031618,-0.182392613,1.283325274,0.084726797,1.409831234,Cold,Average
COOP:369298,WARREN PA US,-1.66277877,-0.395493918,-0.032935937,0.064364905,1.376878369,Cold,Average
COOP:133487,GRUNDY CENTER IA US,-1.628031618,-0.503657345,-0.106646565,0.077541264,0.353729259,Cold,Average
COOP:036768,SPARKMAN AR US,-0.93308859,-1.07716005,-1.370257328,-0.137373574,0.34866988,Cold,Dry
COOP:440327,ASHLAND VA US,-0.898341439,-1.044259445,0.030244601,-0.039836006,1.502130681,Cold,Average
COOP:447904,SOMERSET VA US,-1.211065801,-0.854382097,0.967422583,-0.027230165,1.442969034,Cold,Average
COOP:417174,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,-0.794099984,-1.178012232,-3.518395624,-0.238218777,0.258919668,Cold,Dry
COOP:417179,PORT ISABEL TX US,-0.828847136,-1.177367122,-0.011875758,-0.336309822,0.0116762,Cold,Average
COOP:447925,SOUTH BOSTON VA US,-1.072077196,-0.972867282,0.261906574,-0.066660299,1.3970813,Cold,Average
COOP:417184,PORT MANSFIELD TX US,-0.828847136,-1.182743038,0.546218995,-0.324517917,0.002888067,Cold,Average
COOP:060973,BURLINGTON CT US,-0.585617076,-0.857607646,0.230316305,0.06303539,1.844283725,Cold,Average
COOP:283704,HARRISON NJ US,-1.072077196,-1.172851353,-0.190887283,0.036506148,1.75221507,Cold,Average
COOP:133438,GREENFIELD IA US,-1.41954871,-0.310339411,-0.011875758,0.050409201,0.226177297,Cold,Average
COOP:300448,BATH NY US,-1.350054407,-0.454413956,1.0516633,0.07713684,1.51232687,Cold,Average
COOP:300443,BATAVIA NY US,-0.724605682,-0.590102073,-0.064526206,0.094471143,1.450569378,Cold,Average
COOP:033909,KINGSTON 2 S AR US,-0.93308859,0.217360491,0.683110161,-0.084129411,0.296512427,Cold,Average
COOP:166434,MOSS BLUFF 2 NNW LA US,-0.898341439,-1.172206243,-3.518395624,-0.228330975,0.319471329,Cold,Dry
COOP:032420,FAYETTEVILLE DRAKE FIELD AR US,-0.794099984,-0.368614339,-0.580500601,-0.084101432,0.247730399,Cold,Average
COOP:216276,OTTERTAIL MN US,-1.628031618,-0.546234599,0.872651776,0.180977329,0.144219881,Cold,Average
COOP:133473,GRINNELL 3 SW IA US,-0.620364227,-0.595477988,0.05130478,0.061148075,0.354526129,Cold,Average
COOP:366238,NEW HOLLAND 2 SE PA US,-1.17631865,-0.792021473,1.199084556,0.019301566,1.608252079,Cold,Average
COOP:424342,JENSEN UT US,-1.106824347,1.915504795,0.282966753,0.026576123,-0.893215771,Cold,Average
COOP:160537,BASTROP LA US,-1.558537316,-1.090277285,-3.918539032,-0.167489223,0.417253398,Cold,Dry
COOP:339406,YOUNGSTOWN REGIONAL AIRPORT OH US,-1.454295861,-0.415062252,0.556749085,0.04930123,1.262275559,Cold,Average
COOP:231711,CLINTON MO US,-0.68985853,-0.683858045,-0.317248359,-0.023430099,0.277673197,Cold,Average
COOP:461290,BURTON WV US,-1.66277877,-0.375710548,0.683110161,0.008404992,1.282369484,Cold,Average
COOP:231748,COLE CAMP 3 NW MO US,-0.898341439,-0.527956485,-0.685801498,-0.021156164,0.316434199,Cold,Average
COOP:215204,MARSHALL MN US,-0.967835742,-0.433555402,-0.075056296,0.131105915,0.125839227,Cold,Average
COOP:098064,SILOAM 3 N GA US,-1.523790164,-0.733101435,-0.138236834,-0.146321788,1.081633203,Cold,Average
COOP:133509,GUTHRIE CENTER IA US,-0.863594287,-0.483873975,-0.085586386,0.059835602,0.223087543,Cold,Average
COOP:166303,MONROE REGIONAL AIRPORT LA US,-1.211065801,-1.136725198,-3.697407148,-0.172978208,0.407773642,Cold,Dry
COOP:114108,HILLSBORO IL US,-0.68985853,-0.775678688,0.504098637,-0.003943696,0.599365454,Cold,Average
COOP:099194,WAYNESBORO GA US,-1.384801559,-1.011573877,-0.927993561,-0.158808082,1.162124678,Cold,Dry
COOP:382260,DARLINGTON SC US,-1.17631865,-1.090277285,-0.254067821,-0.127560552,1.322213028,Cold,Average
COOP:340567,BATTIEST OK US,-1.002582893,-0.649882257,-0.685801498,-0.125426513,0.192956803,Cold,Average
COOP:232809,FARMINGTON MO US,-1.072077196,-0.580210387,-0.022405848,-0.038762627,0.530333884,Cold,Average
COOP:166394,MORGAN CITY LA US,-1.523790164,-1.185323477,-0.569970511,-0.245016672,0.472756205,Cold,Average
COOP:033862,KEO AR US,-1.384801559,-1.037163236,-0.496259884,-0.11987394,0.411367078,Cold,Average
COOP:161565,CARVILLE 2 SW LA US,-1.315307256,-1.172206243,-2.28637513,-0.231925013,0.476560136,Cold,Dry
COOP:099141,WARRENTON GA US,-1.072077196,-0.867284295,0.683110161,-0.150406732,1.115808439,Cold,Average
COOP:099124,WARNER ROBINS GA US,-1.454295861,-0.913302135,-0.885873202,-0.170589813,1.041075484,Cold,Dry
COOP:208417,VANDERBILT 11 ENE MI US,-1.384801559,-0.595477988,0.756820789,0.148900601,0.979175156,Cold,Average
COOP:422173,DINOSAUR QUARRY AREA UT US,-0.68985853,1.959587305,0.356677381,0.028527027,-0.890065876,Cold,Average
COOP:231791,COLUMBIA REGIONAL AIRPORT MO US,-0.967835742,-0.603219307,-0.390958987,-0.012698855,0.394407261,Cold,Average
COOP:210287,ARTICHOKE LAKE MN US,-1.350054407,-0.472261997,0.230316305,0.154193732,0.098527606,Cold,Average
COOP:248858,WEST YELLOWSTONE MT US,-0.967835742,3.202929127,0.683110161,0.135965879,-1.024864852,Cold,Average
COOP:032355,EUDORA AR US,-1.106824347,-1.10016897,-3.728997418,-0.157744878,0.466245921,Cold,Dry
COOP:189070,UPPER MARLBORO 3 NNW MD US,-1.315307256,-1.10339452,-0.022405848,-0.011808612,1.555884132,Cold,Average
COOP:166364,MOORINGSPORT 1 N LA US,-0.898341439,-1.05737668,-2.370615848,-0.168155634,0.263479875,Cold,Dry
COOP:033821,KEISER AR US,-1.17631865,-1.036518126,-1.833581274,-0.092306929,0.553931786,Cold,Dry
COOP:032300,EL DORADO S AR REGIONAL AIRPORT AR US,-1.002582893,-1.023400891,-2.623338,-0.155037776,0.349611842,Cold,Dry
COOP:133584,HAMPTON IA US,-1.072077196,-0.382376683,0.293496843,0.087496725,0.3205238,Cold,Average
COOP:182906,EMMITSBURG 2 SE MD US,-1.593284467,-0.92448404,0.630459713,0.009282517,1.516566824,Cold,Average
COOP:462718,ELKINS RANDOLPH CO AIRPORT WV US,-1.523790164,0.108551954,-0.454139525,-0.010959066,1.324002228,Cold,Average
COOP:031132,CALICO ROCK 2 WSW AR US,-1.072077196,-0.959104938,-0.759512126,-0.081570598,0.398519415,Cold,Dry
COOP:216839,REDWOOD FALLS MN US,-0.967835742,-0.52000013,0.598869444,0.133087341,0.177786186,Cold,Average
COOP:031140,CALION LOCK AND DAM AR US,-0.655111379,-1.122962853,-2.212664503,-0.152741712,0.374357689,Cold,Dry
COOP:301787,CORNING NY US,-1.072077196,-0.436780952,0.346147291,0.071675835,1.533271041,Cold,Average
COOP:210667,BENSON MN US,-1.489043013,-0.506882895,0.777880969,0.152626904,0.138934973,Cold,Average
COOP:216841,REDWOOD FALLS MUNICIPAL AIRPORT MN US,-1.072077196,-0.51935502,0.683110161,0.133082254,0.17924461,Cold,Average
COOP:207277,ST JAMES 4 SSW BEAVER ISLAND MI US,-1.66277877,-0.748153999,0.683110161,0.162149961,0.895984845,Cold,Average
COOP:283029,FLEMINGTON 5 NNW NJ US,-1.489043013,-1.018240012,0.662049982,0.031993888,1.697764733,Cold,Average
COOP:031102,CABOT AR US,-1.454295861,-0.992005543,-0.591030691,-0.110246598,0.41033716,Cold,Average
COOP:131962,CRESTON 2 SW IA US,-0.724605682,-0.323456645,0.093425139,0.043775618,0.23083824,Cold,Average
COOP:094204,HAZLEHURST GA US,-1.17631865,-1.024691111,-0.780572305,-0.18894408,1.118920746,Cold,Dry
COOP:137147,ROCK RAPIDS IA US,-0.759352833,-0.303673275,0.967422583,0.104637718,0.097437547,Cold,Average
COOP:445096,LURAY 5 E VA US,-1.350054407,-0.270987707,-0.317248359,-0.016534531,1.435270961,Cold,Average
COOP:157049,RUSSELLVILLE KY US,-1.454295861,-0.815030392,-1.001704189,-0.062600791,0.795097987,Cold,Dry
COOP:138296,TOLEDO 3 N IA US,-1.315307256,-0.566448043,-0.211947462,0.069167893,0.367178334,Cold,Average
COOP:416368,NIXON TX US,-1.350054407,-0.965771073,-0.843752843,-0.25520614,-0.022762153,Cold,Dry
COOP:366370,NORRISTOWN PA US,-1.211065801,-1.142746224,1.599227964,0.020438534,1.661882992,Cold,Average
COOP:094170,HAWKINSVILLE GA US,-1.315307256,-1.027916661,-1.128065265,-0.178858899,1.05221664,Cold,Dry
COOP:232591,ELSBERRY 1 S MO US,-1.141571499,-0.893518764,-0.233007641,-0.004211024,0.502180286,Cold,Average
COOP:369408,WELLSBORO 4 SW PA US,-1.384801559,0.002968966,0.251376484,0.060641908,1.50919201,Cold,Average
COOP:088824,TARPON SPNGS SWG PLANT FL US,-0.68985853,-1.183388148,1.799299668,-0.283960989,1.105915212,Cold,Average
COOP:369464,WEST CHESTER PA US,-1.072077196,-0.942762153,0.977952673,0.016651186,1.641081655,Cold,Average
COOP:445050,LOUISA VA US,-1.037330044,-0.913302135,0.114485318,-0.032406292,1.462830664,Cold,Average
COOP:238082,STOCKTON DAM MO US,-0.828847136,-0.616336542,-0.243537731,-0.041194262,0.277590503,Cold,Average
COOP:231087,BUFFALO MO US,-0.68985853,-0.476777766,-0.94905374,-0.041957328,0.327627979,Cold,Dry
COOP:036506,SEARCY AR US,-1.072077196,-1.037808346,-0.190887283,-0.102961866,0.432145862,Cold,Average
COOP:132573,ELDORA IA US,-1.384801559,-0.438716282,-0.001345668,0.077470045,0.328214356,Cold,Average
COOP:440993,BREMO BLUFF VA US,-1.384801559,-1.041033896,0.683110161,-0.040876318,1.441600822,Cold,Average
COOP:232511,ELDORADO SPRINGS MO US,-1.66277877,-0.585586303,0.440918099,-0.036941444,0.259300061,Cold,Average
COOP:031191,CANE CREEK STATE PARK AR US,-0.68985853,-1.018240012,-1.644039659,-0.137373574,0.42802619,Cold,Dry
COOP:231037,BRUNSWICK MO US,-0.93308859,-0.754605098,-0.106646565,0.002763394,0.325643319,Cold,Average
COOP:232568,ELM MO US,-0.724605682,-0.631389106,-0.254067821,-0.0113991,0.257819084,Cold,Average
COOP:093060,ELBERTON 2 N GA US,-1.141571499,-0.834598726,-0.064526206,-0.131645496,1.098314868,Cold,Average
COOP:031152,CAMDEN 1 AR US,-1.106824347,-1.112426058,-2.423266296,-0.145647747,0.348902927,Cold,Dry
COOP:255810,NEBRASKA CITY 2 NW NE US,-0.759352833,-0.49699121,-0.032935937,0.035163153,0.118637319,Cold,Average
COOP:283181,FREEHOLD MARLBORO NJ US,-0.794099984,-1.061462376,1.578167785,0.025385741,1.745118409,Cold,Average
COOP:166938,OBERLIN FIRE TOWER LA US,-1.66277877,-1.145971773,-1.97047244,-0.221608368,0.352639199,Cold,Dry
COOP:383990,HARTSVILLE SC US,-0.794099984,-1.067268365,1.199084556,-0.125174701,1.30928267,Cold,Average
COOP:232619,EMINENCE 1 N MO US,-1.211065801,-0.769012553,0.135545498,-0.054942158,0.45902146,Cold,Average
COOP:033242,HELENA AR US,-1.41954871,-1.060817266,-0.833222754,-0.121964739,0.516824668,Cold,Dry
COOP:160718,BENTON 5 E LA US,-0.759352833,-1.05737668,-2.991891139,-0.168292986,0.28588247,Cold,Dry
